1.279487211339359713e-02,1.012794872113393696e+00,1.279487211339359713e-02
-1.528473458825884423e-01,8.471526541174115854e-01,-1.528473458825884423e-01
-5.944679800046390183e-02,9.405532019995360704e-01,-5.944679800046390183e-02
6.633037374591885769e-03,1.006633037374591977e+00,6.633037374591885769e-03
-1.235494873240643443e-01,8.764505126759356557e-01,-1.235494873240643443e-01
-6.213686084626827283e-02,9.378631391537317619e-01,-6.213686084626827283e-02
-8.889477990610925029e-02,9.111052200938907220e-01,-8.889477990610925029e-02
4.989098555426746406e-02,1.049890985554267520e+00,4.989098555426746406e-02
-7.868971019808905509e-02,9.213102898019109865e-01,-7.868971019808905509e-02
1.187435637649138058e-02,1.011874356376491368e+00,1.187435637649138058e-02
-7.568631355331094379e-02,9.243136864466890978e-01,-7.568631355331094379e-02
4.933669087719109309e-02,1.049336690877191058e+00,4.933669087719109309e-02
-8.394043132262593576e-02,9.160595686773740365e-01,-8.394043132262593576e-02
-1.015021854128405066e-01,8.984978145871594934e-01,-1.015021854128405066e-01
-3.425196849798117088e-02,9.657480315020188222e-01,-3.425196849798117088e-02
1.884464008363581633e-01,1.188446400836358219e+00,1.884464008363581633e-01
-2.709129093815278166e-02,9.729087090618472322e-01,-2.709129093815278166e-02
-1.451719338499851131e-01,8.548280661500149424e-01,-1.451719338499851131e-01
-1.080158961112846483e-01,8.919841038887152962e-01,-1.080158961112846483e-01
2.565076562714211916e-01,1.256507656271421247e+00,2.565076562714211916e-01
-2.202227550513212104e-02,9.779777244948678616e-01,-2.202227550513212104e-02
-8.940039204866252753e-03,9.910599607951336987e-01,-8.940039204866252753e-03
2.763414721414806513e-02,1.027634147214148141e+00,2.763414721414806513e-02
1.612261185960608412e-01,1.161226118596060841e+00,1.612261185960608412e-01
7.159647567147126024e-02,1.071596475671471316e+00,7.159647567147126024e-02
6.586322628797187939e-02,1.065863226287971921e+00,6.586322628797187939e-02
2.107411634586003543e-02,1.021074116345860094e+00,2.107411634586003543e-02
-5.644434977129365871e-02,9.435556502287063552e-01,-5.644434977129365871e-02
1.401859122727745592e-02,1.014018591227277444e+00,1.401859122727745592e-02
-3.384479124006116446e-02,9.661552087599388772e-01,-3.384479124006116446e-02
-1.404827558916751928e-01,8.595172441083247517e-01,-1.404827558916751928e-01
-2.486642176950217831e-01,7.513357823049782169e-01,-2.486642176950217831e-01
1.273543469062617672e-01,1.127354346906261684e+00,1.273543469062617672e-01
1.079747858038166558e-01,1.107974785803816697e+00,1.079747858038166558e-01
6.484023552050495465e-02,1.064840235520504885e+00,6.484023552050495465e-02
5.564201421888277654e-02,1.055642014218882707e+00,5.564201421888277654e-02
2.335375509654976506e-02,1.023353755096549689e+00,2.335375509654976506e-02
-1.078845383310285400e-01,8.921154616689714878e-01,-1.078845383310285400e-01
