6.418980348588154694e-01,-9.377077127818100877e-01,5.291418030320327315e-01
5.055376804298625931e-02,4.482606323714322105e-01,-3.260215799432274464e-01
-1.073887756498719703e+00,6.141346787396396723e-01,-9.389201283895809436e-01
-1.345627701628300255e+00,1.765247486495340246e+00,2.971319546903136155e-01
-9.846309915464690476e-02,-5.329174173465802689e-01,-2.117372999699423719e+00
7.508588279440391311e-01,1.085209873143654358e+00,-3.403295691422008051e-01
-1.948868365602496322e+00,-1.098513832226226006e+00,1.499089723434358923e-01
-6.513949595540482473e-01,1.301349435094267815e+00,4.001775142899839377e-01
-1.197221203821943414e+00,7.722730870194588482e-01,-7.750570408776955023e-03
6.192663061605286901e-01,-2.643437027667795425e-01,3.588384313981703988e-01
9.889008978991729037e-01,2.670334027771708918e+00,8.253532826185365767e-01
-3.002398427590624030e-01,2.540367125593336439e+00,1.042096991831805486e+00
5.802826773092067958e-01,-1.896631937643818766e+00,8.917153680516809455e-01
8.253006307143792020e-01,-2.312085264097143433e+00,-1.023305222372267620e+00
1.180035742735928039e+00,1.181215977839968456e+00,-8.315636645849137087e-01
-5.882119446533817797e-01,1.453034417025534264e+00,-2.132254062756937962e+00
1.393321363029735416e+00,6.485097634570398117e-01,-1.827308851010587043e+00
-5.682869394637083404e-01,-2.228133170207242664e-01,8.628212931219809700e-01
-2.767638552590657164e-01,-7.202023124598432302e-01,7.208657726341181904e-02
-9.374694209318010785e-01,-1.684757201855306974e+00,8.857621708700494922e-01
-1.285694454394254449e-01,1.234707315586654142e+00,5.728246022516457758e-01
-2.141264711554982103e+00,-1.933484242313839641e+00,-1.167227699480915204e+00
-1.576657363033621362e+00,-9.219342714293699004e-02,2.722827774754567720e+00
-3.786867089375730799e+00,1.935001016240891492e+00,2.478083566986035158e-01
7.025741052666851783e-01,3.559191670951702413e-01,1.297931535670178993e-01
-2.038392787093266545e+00,1.539187513271929930e+00,9.890764706251566896e-01
1.971922881681064554e+00,1.546774458420229426e+00,1.523428955578732147e+00
-1.458032522342866288e+00,6.278872849004657475e-02,-1.227130719905497047e+00
7.067913265901134556e-01,-1.364616927173546435e+00,-2.492512864250662208e-01
-1.025774372514419719e+00,8.817041814891662943e-01,1.439374465351127341e+00
-6.904698207600828974e-01,-9.985286678976240671e-01,7.426915449789301960e-01
-8.097175191494745405e-01,1.488544972166832014e+00,-4.647177866952746650e-02
7.948557255808016420e-01,-2.051061487787796178e+00,9.404674867272142524e-01
-9.187922726633521719e-01,1.137898871764972064e+00,4.246462868283991665e-01
9.001442789799640742e-02,4.123737186409779931e-01,2.096307936865960675e-01
2.257592513502488518e-01,-5.689900039945665622e-01,-2.937264295891401922e-01
2.281214275941569058e-01,-3.112302254200733920e-01,-2.006730287843601968e+00
1.924770563411325242e+00,-2.411909634555414961e+00,-9.018348030539730109e-01
4.758159182648996066e-01,7.827938890492870394e-01,7.641626821453075813e-01
-2.039517049186035658e-01,2.045291802829433125e-01,-4.576487999222386693e-01
2.031201333717410851e+00,-1.933694841843486500e+00,4.883564428641070654e-01
4.605860598807979267e-01,1.784093922020467460e+00,-1.518568595009782474e+00
-7.818121560169161155e-01,1.354764330222998137e+00,-6.116785389367883630e-01
-1.530594066744103365e+00,1.557231643465521120e+00,6.245263971946367620e-01
6.750162473160379317e-01,-2.220493702737908137e+00,-7.016583621390192205e-01
-7.341777353904747894e-02,9.324463544936696380e-01,-1.621847512293251192e+00
-1.001711184433688451e-01,-1.983169606159491449e+00,-1.282321017655163597e+00
-3.162336397083507666e+00,1.672933029560456308e+00,2.879254341157274633e-01
-2.854569690341977606e-01,1.784408053580921028e+00,4.977171692741573783e-01
4.513201607653165581e-01,4.691240700951602727e-01,2.210244959655900121e-01
7.559206617436965425e-01,1.297725461753035603e+00,-1.769899778045263439e+00
6.924210697175752216e-01,1.738990916610744009e+00,-1.988196065580304372e-01
-9.298062112477163410e-01,-1.452047973745223430e+00,1.291592147017582626e+00
-8.419840507886752201e-01,-2.310576008757241340e-01,-1.934175227943567776e+00
-1.288614480936038253e+00,3.099078191206359190e+00,-7.373288388001170146e-02
1.429550690496572463e+00,2.981224452164036975e+00,9.560625689195243471e-01
-1.135064784505887658e+00,1.350179628098790108e+00,1.257586839133613132e+00
1.334988808362389756e+00,-2.510451318116385444e+00,2.630607636819462525e-02
2.547360045318098898e-01,2.230489061346762059e-01,7.166429182629883154e-01
-1.211329043487541890e+00,-3.338072479317831132e+00,-3.897847938320443406e-01
8.885020227865497722e-01,-1.242659931667747575e+00,-9.613492798407864415e-01
-7.019497426023064701e-01,1.438461408433661548e+00,9.320178798234632911e-01
-1.013283543312262225e+00,-1.404163820183038425e+00,-4.486002913746007237e-01
-6.159609528615143104e-01,-1.683195504147736887e+00,1.012374642163594185e+00
4.908498725130452933e-01,5.956072055374144192e-01,1.598865633097193983e+00
-8.004032955786724024e-01,1.510554046121558081e+00,1.156044128165460427e-01
-2.157008807262053018e+00,-7.475279562792919164e-01,-7.518241091113846419e-01
-4.200256424109017894e-01,-2.145083765473093429e+00,6.682797506827506950e-01
8.268452227706905022e-01,7.449755098177113233e-02,-5.838148114213526779e-02
5.035962027354613513e-01,1.122012881932456185e+00,-7.013973295097601923e-01
-1.006945384885757910e+00,-2.942408316843043714e-01,6.547491031057457445e-01
-1.025401372071517825e+00,-2.433224906187083647e+00,4.923122081459014865e-01
5.600891545706034869e-01,-2.172573300198528123e-01,-8.401276345162170811e-01
-1.583974438708958932e+00,-1.644691567600323978e+00,2.377982371963718033e-01
4.493693116316613834e-01,2.063225231865766229e+00,-1.203577316275182163e+00
-7.629555277596629104e-01,1.169983860034079726e+00,9.196671470848639673e-01
2.274429489475331412e-01,1.321380005590438333e+00,7.526969359905574253e-01
-6.330096455479214401e-02,-8.161534965399230845e-02,-1.103789153577382220e-01
-6.122768260431726839e-02,9.578662761860888830e-01,-5.167813247768439713e-03
-2.553769626267410331e-01,-3.973423329518877001e-02,-3.241994629318996624e-01
5.787614899917719047e-01,-3.308090137398813635e-01,-1.238757868394830680e-01
-1.871185911311389061e-01,-1.447170364552776700e-01,2.022715287042139654e+00
1.510365639242923663e+00,5.749766961242237517e-01,-1.513089810025282533e+00
4.062373475683584423e-01,-2.820819594461720037e+00,9.785999618983588499e-01
-7.844254666594692171e-01,-1.623559425035979720e-01,7.593312717963238145e-02
-1.046108908817995342e-01,-2.970815854014113189e+00,-3.048891613956380420e-01
-9.902671456224381163e-01,4.968023386404962216e-01,1.279367552964625121e+00
-1.470193874354802421e+00,-6.964614373634354649e-01,5.176257109925308519e-01
1.599923610748800407e+00,3.712777767798423056e-01,5.263382610376209358e-01
-1.264573949054096369e+00,-1.181724943898518676e+00,-1.631452071485277155e+00
1.779500801733293169e+00,-1.224081522564927971e+00,9.772029771697163802e-01
-3.177504061321644868e-01,-7.724066542661440771e-01,5.636267796338144676e-01
1.891441498901034746e-01,1.198887780692745375e+00,5.142674309803043631e-01
7.207111878845281483e-01,7.272130401093499508e-01,-1.336166039826786056e-02
9.350004689853532724e-01,3.388316101495646437e-01,9.933171201054620258e-01
5.834432808270489934e-01,2.387041038664750037e-01,-2.619940613782076322e-01
-1.002722726375976592e+00,6.143362509847571928e-01,6.157977856216655110e-03
9.782225675588251956e-01,1.509657027698973142e+00,-1.811983932598606239e+00
2.515938653815882109e+00,4.320220905672405021e-01,6.148183028677809414e-01
-9.039549104999605733e-02,2.357230548233820500e+00,-1.721493303181486301e+00
-5.428023284989882402e-01,1.366874080412211701e+00,7.732849950702344044e-01
1.244563810042821128e+00,1.312617048992202218e+00,1.879286360981850812e-01
8.760124100065179720e-01,-1.166367626660625545e+00,-1.797024625654256358e+00
-3.861736157285848292e-01,-6.875173343839990903e-02,6.904859592813066271e-01
-1.608132357525258183e+00,9.084817558763639278e-01,-6.721831376377002121e-01
5.180934799622323450e-02,-2.770641678581422518e+00,-9.016896021600682154e-01
-3.228270094613701624e-01,-8.192871051577034214e-01,2.755451475332127309e+00
-6.730588822321810216e-01,-2.137652232706910738e+00,8.771853392007402661e-01
-1.697808058009492305e-01,-4.724970789642802815e-01,1.034695840172772607e+00
8.040326986815879984e-01,1.136940296335798628e+00,4.712903863373950619e-01
3.343545517137557765e-01,-1.572262152502974741e+00,9.696770182604270705e-01
-1.378715051385057899e+00,-3.609905838220484497e+00,-8.814674043146668581e-01
9.312797940706926125e-01,-3.050045573705872926e-02,-1.652180418922428062e+00
1.776902297065476866e+00,1.586003199762913818e+00,1.969974118436915944e+00
6.777284368813961402e-02,-1.957581919556727890e-02,4.375879518904042254e-01
9.269420352399760921e-01,1.218790020718043543e-01,-8.164730691501591586e-01
1.695350609959599186e+00,3.418319398082006355e+00,1.606378026366673262e-01
7.126644777942723330e-01,-2.553600420806514393e+00,-8.970354451176595911e-02
3.077456826891730376e-02,2.758483368170825401e+00,1.325734162878131395e+00
1.224336625531233125e+00,-4.757637650391552953e-01,2.019820156915117515e+00
-9.622348599651640022e-01,5.916967811634412655e-01,9.231165608909427389e-01
6.109144762613523127e-01,5.720638095552984526e-01,-1.868971601110147152e+00
7.651526155346868863e-02,6.487850311983753837e-01,-5.522261580351480736e-01
1.984374161650520330e-01,3.892005442369203205e+00,6.111326553536732265e-01
-9.410462918888514716e-01,4.529317733324145778e-01,-3.888173485773065430e-01
5.258574685501650192e-01,-1.082632212068501243e+00,-1.268689801510489157e-01
-3.099578512316136791e-01,-5.624176549342727593e-01,3.240218352296289073e-01
-6.025515034915731594e-01,2.830229063027062342e+00,1.213972219055723167e+00
-6.461867434358717910e-01,2.714156788320373881e+00,1.149605640905328130e+00
-7.536346148212786922e-01,-5.000871506386531662e-01,1.237366211172055142e+00
2.259771334973705720e-02,2.052692203600964493e+00,6.230468668489786976e-01
9.274541305673420499e-01,-9.297674357636251941e-01,3.070951321084907093e+00
9.764448651735089246e-01,1.721683729798498375e+00,1.096782490473638072e+00
-1.985291789318972544e+00,1.643657025797125470e+00,4.687668159882003027e-01
-1.299825156987857444e-01,-1.387465279608136370e+00,5.493667970259319411e-01
-5.160564030970749005e-01,3.308833851084603817e-01,1.605955431194888039e+00
1.066446021890383511e+00,8.842368791786342497e-01,4.074941694335770803e-01
8.786755081937283052e-01,1.945899326051658829e-02,1.306272511674247960e-01
-7.213870890704900951e-01,-9.770148531247415669e-01,-8.553516046372489079e-01
9.234414243627308005e-01,1.214865820721927170e+00,-7.585854621330342384e-01
1.653975418688220789e-01,7.441942137928380108e-01,-2.024178301985998907e+00
-1.461444016823644665e+00,-5.828184009812819033e-01,1.278672910527899775e+00
-1.804220045031642017e-01,-9.700053085537385655e-02,4.596066649755214395e-01
4.729297471865692160e-01,-3.324106923785357104e-01,9.141950944379712007e-01
6.464699180438751025e-01,-1.311272224080889393e-01,-4.296350976661044152e-01
1.742707226992663339e+00,1.537358535629002265e+00,2.210203176206420039e+00
-4.138837739031390184e-01,6.778341804527707737e-01,-2.451051518412443730e+00
3.369892066771392192e-01,-1.118243219889031304e+00,1.136879665483703450e+00
5.693851373739422517e-01,-1.780285449542843734e+00,6.429538985494561709e-01
9.020839709328252187e-01,2.503768688477616688e+00,-8.119547447457271527e-01
-7.699497921858662330e-01,1.382347547635441654e+00,-1.380687918858565788e-01
-1.646561537167021694e+00,-1.214369414264229174e+00,-1.851285687600125351e+00
1.864696498319200701e+00,-1.473671878791654732e-02,4.448089166730462840e-01
-2.404081241679803527e-01,-1.999919541342702001e+00,-1.398639372966116179e+00
1.109621872411126642e+00,1.315847470239603911e+00,7.785678741339642217e-01
9.794109986710424209e-01,-1.643754048950342384e+00,1.717626349065018543e+00
6.649163279679137784e-01,1.130592858354694252e+00,6.956736715309741470e-01
-1.051599532494664313e+00,9.356555242127382321e-01,-7.233712013070625613e-01
-1.291937055276045188e+00,-1.179699896499181166e+00,-1.026819295033303825e-01
-1.186113658566360973e+00,1.444363594606590251e+00,1.238293956556239805e-01
-2.141948077993776067e-01,-3.350134238552816557e-01,-2.524760365329011602e+00
2.205286429616536981e-01,7.557723922958481388e-01,-1.047589004383361333e+00
-9.229754548595638097e-02,1.870894090581381786e+00,-9.340658078114966179e-02
-1.609939998805418396e-02,-2.656580897826589460e+00,-9.999958174601348837e-01
