1.037982173405133768e+00,-8.194110883557089720e-01,-6.690557120441444905e-01
-1.355954267182846840e+00,-6.886009246945872242e-01,-1.469182286508384561e+00
1.485743199759850697e+00,-2.664177209408003844e+00,-9.548409082768172240e-02
1.783954672924811247e-01,-1.320379343687879459e+00,1.210553148538719537e+00
7.490739323226577318e-01,-1.971677235686609464e+00,-1.183010407318573876e+00
-8.341077403360402931e-03,8.167804708976361683e-01,1.022847133321848068e+00
-1.485084586611131519e+00,-8.841151080217287683e-01,-8.016366744868747007e-01
6.023365825807990293e-01,-1.799777563930321289e+00,-2.223681677805658397e-01
3.981678364618101984e-01,-1.858789390952656273e+00,-6.404279626125672364e-02
-6.671628667233537868e-01,1.251340463278628690e+00,-6.926820277525178593e-01
-8.014745855751044257e-01,5.713928850150012950e-01,1.715187768499459864e+00
3.371160692687591998e-01,1.547081670169988765e+00,-2.972459958980376848e-01
-2.516861654487579369e-01,-1.691896946772653010e-01,8.522459738879626379e-01
1.216187756160933997e+00,3.567746425371810526e-01,9.908686061604868867e-01
1.533789538727721391e+00,-4.354058374957654465e-01,-4.714857734809616563e-01
5.474726635920558193e-01,-4.001894873726777879e-01,8.848343940534273422e-01
-7.116366425997856515e-01,4.446059040926875205e-01,2.792317295704377922e-01
1.350032433656613629e+00,-2.191682161964783049e-01,-1.138594161061556725e-01
4.639301461003325633e-01,7.090904565308520091e-02,4.025785252718349083e-01
1.869504355703900389e+00,1.411787432436828471e-02,-4.269261371793803272e-02
8.649097960489890990e-01,-8.664243738167961562e-01,-1.274195938184580656e+00
-1.258407558497898204e-02,1.930479351633547225e-01,7.623353857560355440e-01
4.860734575263916390e-01,-7.494724049604370997e-01,6.499912046666920240e-01
-2.757251553841134850e+00,2.283963911716863748e+00,-3.141003791435595383e-01
-1.457672826417176770e+00,9.553263157755176316e-03,-1.757899118613094558e+00
5.085194224206616154e-01,-2.373221153817532958e+00,1.206410241050397125e-01
-1.118098141311382049e-01,1.366336907968986214e+00,-1.409691751141193050e+00
8.068894776241114508e-01,-1.790702559682052275e+00,3.384466376228374984e-01
2.551695843303596778e+00,5.126458276499866740e-01,3.337180438065296961e-01
-1.268974101820424805e+00,1.069115546513390802e+00,8.526373610959556704e-01
-2.517519474732425877e-01,1.021153256044438962e+00,-5.302594871131259824e-01
-8.018073161375510738e-02,-1.654984176952303265e-01,7.381280750177565686e-01
6.693932486186773279e-01,1.386308956197454645e+00,-8.320067924350343924e-02
-9.527672561699332410e-02,1.153163237593091583e+00,-6.563407256302248305e-01
-6.538481299115493639e-02,6.490040529453645624e-01,5.726225186979105874e-01
1.452149963231248453e-01,1.723121294663759961e+00,-1.180753555470933636e+00
2.461746541494166163e+00,8.431425222831732125e-01,3.348548644809332675e+00
-6.883187023565338070e-01,9.029765924801038679e-01,-4.430573672560909199e-02
-2.952267564012986956e-01,1.803101822436107948e+00,1.554139418646099058e+00
1.119072961386493148e+00,4.483961422916995510e-01,-1.577396905000614524e-01
7.644803582011536758e-01,2.627772598451543651e+00,1.580213788334697167e+00
2.055544017588546879e+00,-1.033080910854299539e+00,-8.272582638735747063e-01
4.095798808798812307e-01,6.396042524531683204e-01,-5.037374504811535647e-02
1.760288440629361961e+00,-1.853206842679037347e+00,5.880227205307766436e-01
1.440149364613986238e+00,2.974419147904614924e+00,1.897287905232475147e+00
1.134237868739685906e+00,-1.854172982327887853e+00,-2.976169141997436762e-01
-9.084785054122919146e-01,-8.600687478865873814e-01,1.896402278738045455e+00
-5.777456247036303338e-01,1.661181382306562870e+00,-4.023253473418822446e-01
-3.790740200497057510e-01,2.190687044238111003e-01,8.412741802565774085e-01
1.290440881218862801e-01,-1.686791309172336106e+00,1.157545179992434781e+00
6.719589316683306501e-01,-9.188106769464584600e-01,6.351053693071424533e-01
-2.698508379849618444e-01,-3.263983118262571148e-01,-8.968949831461577871e-01
5.238678215970007379e-01,1.109632280041377594e+00,-4.336294094638425412e-01
2.257045771701427506e-01,-2.223033788638542063e+00,-1.047111632517576219e+00
3.851978065152305009e-01,4.821937881277840177e-01,-2.342132826860272576e-01
2.715788679065492262e-01,1.054739214544919923e+00,2.856927721885059723e-01
9.428187390965979686e-01,-2.773889307629062717e-01,9.073713057315717645e-01
-2.136733447474908232e+00,8.402862794160674831e-01,-2.895380320429048471e-01
-9.373827569329984399e-01,-1.243006679979877127e+00,5.762236848178901027e-01
8.001283595318577913e-01,-3.676596668170470039e+00,6.647804417143320377e-01
-1.266074511201172870e-01,7.223696619047428324e-01,-9.718375638310874920e-02
-9.653130170488022355e-01,2.791349752133142736e+00,-1.652816713427686324e+00
2.210906003444419010e+00,1.502254869790756064e+00,4.896941540721093666e-01
4.631572052135553980e-02,-1.246800661247842612e+00,-1.390061360050844907e+00
7.242708548658954859e-01,-2.560985248060793307e+00,-1.489151807384781367e+00
1.287654414584341378e+00,-2.198011482620312318e+00,-2.261744233733985199e-01
-8.336831467828696718e-02,1.464067333206460431e+00,-8.271611428255593035e-02
1.579978950114294123e-01,1.222938018539891925e-01,-1.652757674894300477e+00
1.339338043392163557e+00,-1.094399564888284271e+00,2.529663727828064812e-01
-1.216893169526787055e-01,1.577398727827972191e+00,3.729177640899783430e-01
1.009110343463911263e+00,6.478045624242058098e-01,2.836944105263815574e-01
-7.152663970785649861e-01,-1.197789076171751343e-01,1.414710303576903749e+00
-1.297011502132526362e+00,-1.789469392543026505e+00,2.075784115365271187e+00
1.054126624104990695e+00,1.566194134650859660e+00,-3.624139572340148718e-02
-3.510783735829911545e-01,1.278135250640169973e+00,1.334324176547789564e+00
1.809327569411983694e-01,1.105210187310970094e+00,-1.186927331905986704e-01
-1.253334196285835755e+00,-2.530952900170312381e-01,1.798312316450114690e+00
-9.759639441646958957e-01,-8.682668796795518507e-01,3.099824074092811355e+00
-1.004094749084564420e+00,8.947030848188591845e-01,1.278887443790145184e+00
