-4.358093854916091359e-01,-1.500884884296380228e+00,-5.476375036590063194e-01
1.807685632593392655e-01,-1.938180060363133173e+00,3.314785633333750536e-01
-8.514532643715356786e-01,-5.251382316497235081e-01,-2.130618225981453506e-01
-1.702243939366298475e+00,-4.294139632611644330e-01,-1.824404911432879750e+00
-2.591163633520396914e-01,8.636661350637084844e-01,1.215122415835424352e+00
-1.075084685987384381e+00,1.266461835365653155e+00,8.567884884639618281e-01
5.121707139667208697e-02,-1.102946810746857853e+00,1.883158334952204305e+00
-1.021143105683713470e+00,-2.522694249743397954e+00,3.630856777947961134e-01
5.701631184694598842e-01,1.449596392420439139e-01,1.733901875257489733e-01
7.443703631736632298e-01,-2.468371336290589468e+00,2.745177509908626190e-01
1.869190762327693767e+00,-1.079642807147187966e+00,1.938427116058643596e-01
-1.619825246098850924e+00,1.108780268431337035e+00,1.375230087010287650e-01
2.720094231418518138e+00,1.208932893026015476e+00,-6.074142341678558932e-01
-4.458728971656098494e-01,-1.492332893471568056e+00,-1.746764804934247683e-01
8.160897162247339187e-01,-1.556586865097076888e+00,-1.090616615617419072e-01
-5.171259881684858728e-02,2.305126714105125263e+00,6.766740231702902397e-01
1.158946353087288855e-01,-6.323702344081189031e-01,-7.126495772020073893e-01
2.059399776066328069e+00,9.805422560208156835e-01,-2.352135806638517845e-01
-5.850596184807759226e-01,-1.011359408341226951e+00,-1.446785949083488232e+00
-6.157484945401628940e-01,1.356498428531604405e+00,-1.651740565290317431e+00
-5.508731596834343103e-01,-1.376767839975788998e+00,-2.156805726300799364e+00
6.680681957551776184e-01,1.369096847611436241e-01,6.756160952312864620e-02
-2.132040097036611848e-01,1.347282387945911708e+00,-9.343493508301324857e-01
4.357366113149167552e-01,2.211585772555214380e+00,-1.110101696259362170e+00
1.173448566021888517e+00,1.178144907154371479e+00,-5.114285213452989254e-01
-7.696238488050929361e-01,2.794612360375691829e+00,-5.886383788280094009e-01
-1.866121255239633625e-01,-6.364643418643776140e-01,-1.706721287119642883e+00
-1.262598322802563622e-01,1.459976911295126856e+00,-1.377156120429831709e+00
-1.598161167352853518e+00,2.018295337786237820e+00,-1.200956264552187208e-01
2.149591349321652967e+00,3.173347866028631836e-01,-6.423859522080735962e-01
-7.722549037822222795e-01,8.072135102822859398e-01,-1.866767420440169412e+00
