-1.362859893145083601e-01,-5.138691035167700649e-01,-9.874931811992229136e-01
1.819957352092298919e+00,7.927571871202542253e-01,-1.240288049592924713e-01
-2.083076191182820641e-02,2.366165003041431625e-03,-1.471007153178145177e-01
-1.269601843872931735e+00,-6.323771918077357723e-01,4.185640607246109979e-01
-8.992870967819746042e-01,-2.783426031511007537e+00,-3.616699682000196203e-01
2.582945281992517383e+00,6.459277227303441560e-01,1.773414406627729534e+00
-6.300235384749970358e-01,2.604563395535051562e+00,7.392627536695475232e-01
-1.070421142866545550e-01,-1.820205388768824761e+00,7.494922772809338163e-01
1.841754605391539679e+00,5.624512712192863972e-01,3.991341861530079416e-01
9.586345963031869255e-01,1.125258590428324545e+00,6.472491366366800447e-01
8.169811717862713873e-01,-1.538298812906086166e+00,2.659815681677557553e-01
-4.075184144838460143e-01,2.740188560169584342e+00,-2.500871517538800770e-01
1.634060033442950699e+00,-1.422128712008059681e+00,3.227422634938011958e-01
3.214774272753362361e-01,-2.434519421729929523e+00,-5.346091674220299073e-01
1.222091169169533087e+00,-2.364900046319106330e+00,-1.023883174311652322e+00
1.278992628160179612e-01,-1.708108793720621632e+00,3.293081994709040616e-01
6.444325719802519448e-01,1.519688110812344450e-01,-2.257473022158221987e+00
4.498851455170445046e-01,-8.100273488945217704e-01,1.581510365963329834e+00
-5.304496457873087989e-01,4.383912284108777424e-01,1.892850053564642532e-01
1.484447709848012886e+00,-1.276474977425035462e+00,3.177853744629640098e-01
-1.155513953559093920e+00,8.803306914362656332e-01,-1.267336262430543536e+00
3.663640037021684281e-02,1.317844814940247744e+00,1.411514964952092534e-02
-1.331103727580056351e+00,-1.245135278605776774e+00,1.438222187042951683e+00
-2.741359369516068512e+00,-6.935090330328621544e-01,4.039434835361407350e-01
-1.473107670995901453e+00,1.034706738754574307e+00,-1.105627942469814107e+00
1.975261264204946632e-01,-8.318126809771303476e-01,-1.346172559167645666e+00
8.055690128733306032e-01,6.454088396920992787e-01,-1.372606700028489168e+00
2.678203771036969272e+00,1.809150508032879578e+00,1.556456179749873270e+00
1.053742033661089872e+00,1.585697648119642089e+00,-1.658506262842218693e-01
-6.357174094667237263e-01,-5.561413959410324015e-01,-2.239860841582716200e-01
-1.921548645635238639e+00,-2.226514718775951529e-01,-1.271295879757247338e+00
