1.149190369462712802e+00,-1.888589191400565248e+00,-4.524272120875991732e-01
-4.317154475903942079e-02,-6.288319718251517143e-01,-9.379792110202412880e-01
1.095114335139603545e+00,-1.244602109974224380e-02,-6.331056333694065064e-01
-9.755510647528994883e-02,-1.389502232422149319e+00,3.378640154320349254e-01
3.412152455163673714e+00,7.386181321053568727e-01,4.909631990293058523e-01
-8.867734015746137066e-01,1.833585123816933837e+00,1.326342485577639785e+00
-1.066915573533415040e+00,-1.280341924356240391e+00,8.644437043741751703e-01
2.306399209090855273e-01,1.613891591767993905e+00,-1.966025825142398153e-01
8.990314810051946992e-02,-8.576659168686321388e-01,-8.420984137330833619e-01
1.856462646824989626e+00,8.169096679746919998e-01,-1.867151908337431943e+00
-2.953095928643194590e-01,6.722962683769053704e-01,1.970342850046135741e+00
8.533181366684212676e-01,-5.499798583257722306e-01,7.238415717713994613e-02
1.568775611797572189e+00,-1.192212414489887351e+00,-3.030688513816436891e-01
-5.630424099887485490e-01,-3.547410415967957587e-01,1.279136651728221552e-01
1.518348205882963819e+00,7.864461094289617593e-01,1.000508414658340117e-01
-1.181829300890277767e-01,1.528569961127939081e-01,-3.039048711492207677e-01
-6.189014830239181197e-01,-1.813661097003090861e+00,1.038382575259157115e+00
3.604172119758219939e-01,-1.997169971383510045e+00,1.857097635825559756e+00
7.447465235426239394e-01,1.220711011023625669e+00,-1.782009076417770121e-01
1.339240953601268158e+00,-1.442807619479144376e+00,1.488314019824233725e+00
4.642715886920724400e-02,-8.389091874703363816e-01,-1.184780577541681312e+00
1.978716982455741347e+00,2.939230506558433653e+00,-3.101120896051367537e-01
2.057064954059613981e+00,-1.738781281397961953e+00,2.298594648002155072e+00
-3.942605196623552022e-01,-7.845367669835958679e-01,1.017299961979442502e+00
2.407364990625572576e-01,-1.653570367210666969e+00,-9.076578658575675806e-01
-2.527575136675114797e-01,-6.438308768207647859e-01,1.408306363845227560e-01
4.083012298255117578e-01,-9.939464697747896205e-01,-3.142513650054895025e-01
-1.506910371777528290e+00,-1.684815230059666380e-01,-1.870452677052502510e+00
6.553792830366107491e-01,-1.117961423944317412e+00,-4.907245168975652438e-01
1.192043886193510926e-01,1.147736179651826616e+00,-3.226684102949139432e-01
3.642096115320737071e-01,2.258429356321648207e+00,9.391611139272535436e-01
2.404979028726866863e-01,6.083200147768312860e-01,1.238611500935301146e+00
-1.299400297219746925e+00,-1.440318763920609646e+00,6.243030576208246085e-01
4.109116467551842677e-01,-1.110313094223894126e+00,9.494887549160356821e-01
-7.821520995240889285e-01,-2.013918269943100192e+00,-1.196907753840788402e+00
2.569062988987587740e-02,-8.152372708401124379e-01,6.535155496892580684e-02
4.830925079432152325e-01,-1.160551242579912490e-01,1.115517659668915806e+00
-1.673841941428381608e+00,-3.053790409565455555e-01,1.241595547117208431e+00
-1.522282058184969644e+00,8.677349374522282943e-01,1.602675987613355335e-01
3.820005508748918199e-01,1.042041955346743931e+00,9.527195493491432687e-01
-6.368265434097143407e-01,-3.342755651002581319e-01,4.953343422397181173e-01
1.180810936436418324e-01,-2.319398121092545839e+00,8.837356780002872947e-01
-6.337407063746806901e-02,1.574088279012298308e+00,-2.577558866307802510e-01
4.151058494694269130e-01,-5.999834832505732685e-01,-1.453638998659292580e+00
-9.977738760551251307e-01,5.633411717378304928e-01,-1.538653456075243398e+00
1.395521366178421596e-01,2.355087401867538510e+00,9.855899596776561689e-01
8.068106542853197283e-01,1.212390316361621867e+00,1.364637219952832270e+00
1.277230954658016726e+00,-3.056390698441140419e-01,-2.635819986837688034e-01
-1.614134985347864149e+00,1.379870996773610248e+00,-1.530694265290740264e+00
-1.311770053491106536e+00,-1.135911197131252326e+00,6.997946837798779685e-01
-8.156053548433673805e-01,-1.049153438149076134e+00,-5.782751684006840476e-01
-4.190750834795498592e-01,-7.442978875979241460e-01,1.640017170059128171e+00
1.296569381931786946e+00,1.109286080413747211e+00,-7.671161999155559630e-02
-2.114422939678507751e-01,-2.503925803160375274e+00,8.498276475062830349e-01
-3.630184795664618824e-01,3.288147169601006725e-01,-8.829443641028731360e-01
-1.176455455247356063e+00,-4.698170758784713241e-01,-8.496786256559114570e-01
-1.450603685281576238e+00,-2.269629066482929947e-01,7.013898059099391569e-01
-1.234976214874265732e-01,-3.066119261508073457e-01,-3.910995583471252868e+00
-6.071069712564805543e-02,1.162579410986411155e+00,6.799118605517652514e-02
-2.279561252160434703e-01,2.039960912884378530e+00,-1.244836744271735851e+00
-2.026573499419091817e+00,1.792056859910342581e+00,-1.227899925663020753e+00
-2.336619691317877168e-01,-2.814713344685404461e+00,6.003304607705078899e-01
-3.896733133245024183e-02,-3.895464406292037385e-01,-6.354212060010024921e-01
-6.523195980883692013e-02,-3.427121711792102676e-02,1.863988084283780600e+00
1.401401507518686307e+00,5.987531481184870108e-01,8.958257873275842220e-01
1.968540135077621933e+00,-5.140573127581213875e-01,4.915754747443834560e-01
8.293472102914146715e-01,1.322515939688609921e+00,2.560396733366676614e-01
-1.014850641706202650e+00,5.253285711316184603e-01,-2.483347884881013101e-01
-3.549593042567462664e-01,-1.356039468421579963e+00,-5.906692332239997789e-01
-2.523850825420598243e-02,1.815194910090240477e+00,-2.699754358834688950e-01
-1.154582691847898301e+00,-2.885923731775275058e+00,3.965364163532267283e-02
-3.698325324912745682e-01,-1.666340068719013301e-01,-3.193243556712892506e-01
-3.399539245369799234e-01,1.536852281922266306e+00,-2.596194766170609181e-01
-5.969344221531285299e-01,-6.217649252677486249e-01,-4.479234935040903309e-01
9.760306916008733014e-01,3.358841798538159118e-02,-8.517744870413004321e-01
-7.670513862174017650e-01,-2.209910751012148733e+00,-3.843171013144528469e-01
7.716032995426339580e-01,8.431450789713901273e-01,1.610440412121713294e+00
-1.990054933120755376e-01,1.530080129262067823e+00,-5.588184549261044909e-01
-6.478001668451893735e-01,2.862282753426474979e-01,-5.927682049517069007e-01
-2.161334863869231460e-01,1.764500803669333262e+00,-8.001249902008740200e-01
6.169767576603986114e-01,1.277661190933107038e+00,1.019617471945664100e+00
2.172851764220762871e-01,-1.027933747068928261e+00,-1.070379935763343004e+00
-5.303571588651558866e-01,2.468107436744451988e+00,1.950243261684287743e+00
-1.345203779733241678e-01,-4.905037874924055297e-01,1.185752052936403095e-01
9.058366825332957450e-01,3.242822587322546468e+00,9.863067753132174209e-01
2.137752574473792855e+00,-3.700017789666205648e-01,-5.856937147397539567e-01
-5.527924680464774143e-01,-2.919338657197816378e-01,-1.300629371418352109e+00
-1.681290962876025086e+00,-1.606628996502624140e+00,-1.073271524291286916e+00
1.717392227925138570e+00,-8.440100158174700384e-01,-7.926938497421673890e-01
1.003390183216172765e-01,1.440718904867868577e+00,-1.885283641994579096e+00
-8.629133785912839194e-01,1.238199580747763040e+00,2.303006086012123615e-02
8.352924097572292927e-01,1.140125934584291123e+00,-1.388674561075461389e-01
1.983930085455384573e-01,2.151237932632105165e-01,-5.755436599821037863e-02
-1.117549876696617206e+00,1.119773086087475278e+00,1.824206689287824146e+00
5.992042324093203032e-01,-4.864219491371162274e-01,-8.499902483099567307e-01
-1.420657140877996938e-01,3.379166290570505993e+00,-9.895084670857378084e-01
-1.886958564617593259e+00,-8.974400403391291636e-02,-2.554663273850670824e-01
-6.014556125139169929e-01,-8.268669386551386058e-01,3.900376482210297646e-01
1.156465917580156988e-01,2.432592381155793682e+00,-5.820906702120749454e-01
2.117438614137231723e-01,1.496175571340236043e+00,4.043071854272211052e-01
-7.057475463362181678e-01,-1.542258374039004121e+00,4.162298389150412836e-01
-6.882092914387247795e-01,1.607677887281268925e+00,-5.062786382971404819e-01
-2.761212081354797454e-01,1.124441583487102436e+00,3.238270069580894694e-01
-8.312332496954499828e-02,-1.114445424249380423e+00,-1.191901473086736774e+00
-4.039600117139698077e-02,2.717964768472880266e-01,1.640753277729912529e+00
-7.668375185923889115e-01,-2.169722385581097424e+00,-7.011865588602507471e-02
9.261451205694277711e-01,7.973215935817120625e-01,-1.188190526439576900e+00
1.950250876127269106e-01,4.367504996798763361e-01,6.413937069386439482e-01
9.598222419476998279e-02,-9.833210110233864265e-01,-1.112770515952506978e-01
2.392847033700686854e-01,1.615574046324480761e+00,-1.364952742288761289e+00
-1.111730902995180292e+00,-1.091037126048933548e+00,-4.314621756571266897e-01
-4.007626612716036485e-02,4.716721515527040332e-01,-4.042144017186895533e-01
-8.596703666981723169e-01,3.190050293139228277e-01,-1.739344246264012073e+00
8.370418002182753447e-01,2.677544657227446834e+00,-1.880554292204450251e+00
-7.352247179312136616e-02,-1.675536556919476450e+00,7.270901874960723488e-01
6.848376901379616966e-01,-1.270074262812208588e+00,-1.418503066478453922e+00
-6.264833646296924519e-01,1.067262926644107601e+00,2.539299033650771475e-03
3.454729858308886459e-01,-7.709322358607495485e-01,6.064407068382580146e-01
1.454307103568490467e+00,2.448312721977051742e-01,-1.075715821391566740e+00
2.218992092909393976e-01,4.790674897230471352e-01,-7.413316272366743398e-01
-5.229630525498031313e-01,5.839514673189488692e-01,-1.830141027455050029e+00
1.535091958870971718e+00,1.049439253397621563e-01,-7.634294459730555094e-01
3.686123445917172115e-02,-1.223077299398789064e+00,-1.411406683292050213e+00
6.678932894583927693e-01,5.562728955191564850e-02,2.235189371476403508e+00
-1.225529776853962804e+00,8.732601691947566858e-01,3.577754635544299622e-01
-7.905183381609005577e-01,-3.919138924083095388e-01,1.387607582042494903e+00
-1.378919989688582315e-01,-1.791982796554653756e+00,1.220251743618770007e-01
-2.057852605271001389e-01,8.090000968250589120e-01,2.716290225475939332e-02
-1.801805448868288861e+00,-2.389277486325499522e-01,4.097274755527485213e-01
-8.584121853597444229e-02,-4.798619662217151749e-02,-1.446249153423660117e+00
-5.648168137336847527e-01,7.185393892899871737e-01,1.199816538177338021e+00
1.354060190070185188e+00,2.826624800258769277e+00,-8.956785505173312512e-01
-8.996832414191641147e-01,1.627485746037199865e+00,1.222688665056075319e+00
9.308784811476868981e-01,-2.441062968699260205e-01,-1.196309314087588838e-01
-4.534273221295456735e-01,-3.338207923088371665e+00,1.528893714831482065e+00
3.289951639392776350e-01,-5.225327692117630596e-01,-2.255557054748201506e-01
-7.100121352498373062e-01,-1.791748871238064922e+00,6.469593580526287191e-01
-1.246774965554938941e+00,-1.748065195592285459e+00,2.550395833853719707e-01
-1.493809530567732635e-01,-1.320942033161974116e+00,1.194048928460754722e+00
-9.211011242983040415e-01,7.703816813433448374e-01,-6.515279460274242540e-01
