-9.610013442588974386e-02,2.104765382371091564e-01,-1.786702858734135757e-01
2.125273492102833228e-02,-2.654910876837411227e+00,-1.599429506860660322e+00
-9.467447131973084629e-01,-2.962848297958378119e-01,-9.338058934099696673e-02
1.084804469273832783e+00,-6.596498160033978930e-01,5.682195561202864065e-01
1.462982251066263228e-01,-2.771397798037513738e-01,-6.328879211029887486e-01
-4.911680095149584258e-03,-1.251565118412709010e+00,-6.729303079050436009e-02
6.110116466643638056e-01,4.394231282083876922e-01,-9.478269701853324625e-01
7.399028855210804112e-01,-9.678329776433486353e-01,-4.208546675178705954e-01
5.000876617129876300e-03,4.534338425095217895e-01,-4.141541897633976843e-01
-7.508556450829678708e-01,-1.637433541274861737e+00,-6.096911836054135225e-01
-1.375014309595144368e+00,-1.086322202955024574e+00,-8.713330616776033821e-01
-7.870223807772136482e-02,1.337624499623859986e+00,1.065624958765951646e+00
-2.028093630474161024e+00,-7.873909675166683719e-01,9.400701240814125503e-01
-1.310693497995755741e-01,1.064723810564362827e+00,2.149733583608249010e-01
-4.081661133001767694e-01,-8.298424840673921388e-01,-7.765894503022539030e-01
4.353843700013995122e-01,5.746661103815867699e-01,8.666462903269881446e-01
-8.175083904902039067e-02,5.191109072955437664e-01,-1.354060451789686370e+00
-1.491553873307437827e+00,3.981932459036234273e-01,1.610641774585753971e+00
-6.412138903934951895e-01,-2.032999620376618743e-01,-5.438839809076698173e-02
1.395991941116007773e+00,8.060943027382462267e-01,5.220720680067753028e-02
-7.972928055357718646e-01,-1.155465517210054527e+00,8.911544763692850202e-01
-3.713541885850318303e-01,1.018801401015935637e+00,1.702416489627100349e+00
7.104445219824040425e-01,2.546411084816383452e-01,6.284224120512252321e-02
7.780966720443682760e-01,9.934478967366051627e-01,9.232100898642852105e-01
-7.940430693133007090e-01,2.300403743830243819e+00,-1.585347942195430848e-02
6.966972416753487440e-01,2.992193155916931802e-01,9.330797307407027175e-01
-3.043090081862387386e-02,7.196815061510086764e-01,6.031194894072904322e-01
4.264117242082204884e-01,3.631543688893075217e-01,-1.496104766539686493e+00
9.185856619733768769e-01,-5.990674327367067065e-01,-5.652640542960987724e-02
5.230849472252057097e-01,-1.751404377807389556e-01,-3.712442046919687405e-02
-7.214224079051724248e-01,-2.423761662200495381e-01,9.419424442114336937e-01
-7.463747610470062854e-01,7.452455692592977465e-01,3.636425563106098213e-01
4.683557865713245949e-01,5.590043097554693308e-01,-4.626227358430070602e-01
1.011878711566651934e-01,-2.844045439097199424e+00,-2.515038611397841795e-01
-1.664337776320858331e-01,1.650560245572073370e+00,-2.354948272424143507e+00
-3.072379712665399554e-01,1.750373825435552533e+00,1.092826739309350703e+00
-7.029800522432416710e-01,1.514301625768786685e+00,6.133259961393153770e-01
-7.679731008368267942e-01,8.011707088043662495e-02,-6.559089857718251038e-01
1.719485458666371924e+00,7.092036049867557201e-01,5.491458177864840806e-01
-1.136492484804771053e+00,9.127757509251140933e-01,2.700888892527547602e-01
-1.376639680649218045e+00,8.228234440283228590e-01,-6.611020537088794224e-01
4.627303521708692191e-01,-5.963574359832781724e-01,-1.507879756065146681e+00
2.753785713283453118e-01,6.226237628600828078e-02,-1.094659772682955223e+00
2.557458017117529292e-01,1.825847512844092080e-04,3.161172089199417723e-01
9.803919368216045260e-01,-1.112786812762317279e+00,1.208526263931439582e+00
3.708933088356015650e-01,6.763240687692781972e-01,6.090446052481329753e-01
-1.781414957587125425e+00,-2.184089985862349703e+00,-3.552326267145185512e-01
-1.228832852885606952e+00,-2.303442116222054192e+00,1.740729639239329885e+00
-1.320020346310111004e+00,-1.427882011250604766e+00,1.236153665296099380e+00
-2.222044671122159198e-01,-2.171300530408311058e+00,8.526979747286391742e-01
2.979028956840563680e-01,-1.342116153668877931e+00,2.780645471148523451e-01
3.951998815242365182e-01,-2.917898701389950666e+00,-7.733795669101188874e-01
-7.498616054504908535e-01,7.347791389999416278e-01,5.418860789790729271e-01
2.773152467531079801e-01,1.831135751484444629e+00,-8.572918894679915081e-01
8.661924030530259166e-01,2.379904943050538790e+00,-3.061851718065230488e-01
5.670229949197431729e-01,1.883184401607935765e+00,-7.265115174870517833e-01
1.473271440554756007e+00,8.604650457414986242e-01,-8.554411000711248381e-01
-4.708392415909516959e-01,-1.089173446535106393e+00,5.471803632373769544e-01
2.332976191999374671e-01,9.830634793721694242e-01,-6.332534136131340308e-01
1.478812866537609017e+00,2.616995318152035566e-01,8.148146196525721807e-01
2.301414496213200600e+00,-3.448740806448146179e-01,-5.658145592422203496e-01
-3.801755452378732247e-01,6.590890108404137138e-01,-6.975069432587562845e-01
6.461234782784783803e-01,-2.402387033067382438e-01,1.218161278421312055e+00
1.560878215923995116e+00,5.924727150749842242e-02,9.441179521840398214e-01
-1.179182563496403491e+00,-2.242690340801598570e+00,-4.509444011915604289e-01
9.046159921538481363e-01,-9.117088143975231596e-01,1.020523840675561678e+00
1.657646181813023478e+00,8.296656234195027846e-01,-1.423067719776229811e+00
-4.964282433404197947e-01,2.998122332604266638e-01,1.171787634951017676e+00
-2.698463292530912661e-01,-1.046606015898375208e+00,-2.085283342674725482e+00
-9.843394371915542562e-02,1.429416867174402750e+00,6.991214731082511236e-01
4.695469627093617482e-01,-9.806237530857020435e-01,-5.950988779243335802e-01
2.074597803596040624e+00,2.361440985384924751e+00,8.767927275739179072e-01
-5.644598373129282587e-01,-2.533123621513458268e+00,-1.653873257903892280e-01
2.479179985324376223e-01,-3.362833888176037789e-01,-8.876006798566269396e-01
9.781455081014305275e-01,-9.480635637623266998e-01,1.919105987657548362e-01
-2.426085303999008236e+00,-1.486181234619324165e+00,6.374820635548422709e-01
-4.686006690942656761e-01,-7.387269958468279940e-01,-1.763090755454820024e-02
3.823195349830147416e-01,1.606885090672797167e+00,-1.586429504087450093e+00
-4.161986228836910273e-01,3.183154122780686990e-01,-6.079751555432320043e-01
-4.768219711159670804e-01,-4.953957578525535754e-01,7.053904911782320486e-01
-9.701345670097371032e-01,3.474277154170307691e-01,5.497543215182068566e-02
-4.537355778622272351e-01,2.124925198649377123e+00,-1.234933844189925356e+00
-2.478822778021901208e+00,1.258118784256264444e+00,-1.595572218540463272e+00
-1.424530636768281511e+00,-1.482578482233884998e+00,3.637774361184574201e-01
1.410505137027123990e+00,-6.479931085544566871e-01,-1.697336229190689716e+00
1.694561012842323855e+00,-1.835248630919822599e+00,1.238596449542897382e+00
2.734679776828918829e-01,8.607462515485211352e-01,-1.405197411704039778e+00
-8.002694208355485284e-01,8.046701698510170253e-01,3.528617457845319993e-01
-4.052862766526271754e-01,5.156118346207371195e-01,-1.845814198709483822e+00
