1.108554712210973341e-04,1.000110855471221027e+00,1.108554712210973341e-04
-2.895440692501988211e-02,9.710455930749801734e-01,-2.895440692501988211e-02
-1.116066303064414261e-01,8.883933696935585322e-01,-1.116066303064414261e-01
-1.288275674579429609e-03,9.987117243254205468e-01,-1.288275674579429609e-03
-3.783614642079181217e-02,9.621638535792081948e-01,-3.783614642079181217e-02
-4.811353628769039076e-02,9.518864637123095607e-01,-4.811353628769039076e-02
-1.517331178795672253e-01,8.482668821204327747e-01,-1.517331178795672253e-01
-4.908719812217465089e-02,9.509128018778253422e-01,-4.908719812217465089e-02
-2.406805785026727706e-02,9.759319421497327784e-01,-2.406805785026727706e-02
-6.479474602216037105e-02,9.352052539778396012e-01,-6.479474602216037105e-02
6.358910802468317747e-02,1.063589108024683094e+00,6.358910802468317747e-02
1.740117305285176774e-01,1.174011730528517594e+00,1.740117305285176774e-01
2.966822177114033024e-02,1.029668221771140368e+00,2.966822177114033024e-02
7.075036618518883158e-02,1.070750366185188929e+00,7.075036618518883158e-02
1.822815763118236787e-01,1.182281576311823734e+00,1.822815763118236787e-01
4.307690294988926472e-02,1.043076902949889195e+00,4.307690294988926472e-02
1.542729625488087064e-01,1.154272962548808623e+00,1.542729625488087064e-01
-9.007211714166887817e-02,9.099278828583311496e-01,-9.007211714166887817e-02
-1.371250103780053547e-02,9.862874989621994715e-01,-1.371250103780053547e-02
1.297579012080050109e-01,1.129757901208005011e+00,1.297579012080050109e-01
6.752711674321854041e-02,1.067527116743218540e+00,6.752711674321854041e-02
3.195811696669850939e-03,1.003195811696669937e+00,3.195811696669850939e-03
9.181458962974814453e-02,1.091814589629748200e+00,9.181458962974814453e-02
3.805094664402412091e-02,1.038050946644024197e+00,3.805094664402412091e-02
5.163674872379073882e-02,1.051636748723790760e+00,5.163674872379073882e-02
-3.552394583461036814e-02,9.644760541653896180e-01,-3.552394583461036814e-02
2.087770012272209194e-02,1.020877700122722054e+00,2.087770012272209194e-02
3.284110759684444325e-02,1.032841107596844443e+00,3.284110759684444325e-02
-4.982247664794937220e-02,9.501775233520506347e-01,-4.982247664794937220e-02
-2.091776773540467704e-01,7.908223226459532018e-01,-2.091776773540467704e-01
-8.258774062153114229e-03,9.917412259378468598e-01,-8.258774062153114229e-03
2.455182652300008650e-01,1.245518265230000754e+00,2.455182652300008650e-01
-2.672110004171940334e-01,7.327889995828059666e-01,-2.672110004171940334e-01
-9.132792805867463726e-02,9.086720719413253766e-01,-9.132792805867463726e-02
-2.273143572445784910e-02,9.772685642755420954e-01,-2.273143572445784910e-02
2.693153769610189333e-02,1.026931537696101904e+00,2.693153769610189333e-02
1.130461256776683493e-01,1.113046125677668252e+00,1.130461256776683493e-01
1.042397447463961346e-01,1.104239744746396079e+00,1.042397447463961346e-01
1.303810443080541948e-01,1.130381044308054195e+00,1.303810443080541948e-01
1.389400732361839308e-01,1.138940073236183848e+00,1.389400732361839308e-01
-6.564525775252992579e-02,9.343547422474700603e-01,-6.564525775252992579e-02
-5.625729587743196446e-03,9.943742704122567888e-01,-5.625729587743196446e-03
-4.999026196066130856e-02,9.500097380393386359e-01,-4.999026196066130856e-02
4.364193809607939262e-02,1.043641938096079302e+00,4.364193809607939262e-02
-3.758130468909402083e-02,9.624186953109059584e-01,-3.758130468909402083e-02
-9.230615828512787890e-02,9.076938417148721072e-01,-9.230615828512787890e-02
1.917250242155696671e-01,1.191725024215569695e+00,1.917250242155696671e-01
-1.503028418036136786e-02,9.849697158196386582e-01,-1.503028418036136786e-02
