-3.123284815435444298e-02,9.687671518456455466e-01,-3.123284815435444298e-02
3.392847060461844089e-02,1.033928470604618344e+00,3.392847060461844089e-02
-1.559085338827133696e-02,9.844091466117286249e-01,-1.559085338827133696e-02
-5.017896732977485119e-02,9.498210326702251072e-01,-5.017896732977485119e-02
2.355688917260193027e-02,1.023556889172601903e+00,2.355688917260193027e-02
-1.763605256804210430e-01,8.236394743195789570e-01,-1.763605256804210430e-01
-1.095862043944712677e-01,8.904137956055286907e-01,-1.095862043944712677e-01
-1.087765741477951242e-01,8.912234258522049313e-01,-1.087765741477951242e-01
-3.051700521544928324e-02,9.694829947845506890e-01,-3.051700521544928324e-02
-4.737483719561787210e-02,9.526251628043821418e-01,-4.737483719561787210e-02
-2.005945385225577429e-02,9.799405461477441737e-01,-2.005945385225577429e-02
3.551967730146321500e-02,1.035519677301463215e+00,3.551967730146321500e-02
6.895177232276195056e-02,1.068951772322761951e+00,6.895177232276195056e-02
4.105896753688673129e-02,1.041058967536886648e+00,4.105896753688673129e-02
-5.649784373634442192e-02,9.435021562636556336e-01,-5.649784373634442192e-02
5.993906901559680617e-02,1.059939069015596758e+00,5.993906901559680617e-02
-1.629363052111315602e-02,9.837063694788867885e-01,-1.629363052111315602e-02
1.600214502432984742e-01,1.160021450243298391e+00,1.600214502432984742e-01
6.816272043433872774e-02,1.068162720434338686e+00,6.816272043433872774e-02
1.488010133065702234e-03,1.001488010133065654e+00,1.488010133065702234e-03
-8.777963219834265113e-03,9.912220367801657384e-01,-8.777963219834265113e-03
-9.821178403299402060e-02,9.017882159670059794e-01,-9.821178403299402060e-02
1.216904785401544918e-02,1.012169047854015513e+00,1.216904785401544918e-02
-1.137437286094912930e-01,8.862562713905086653e-01,-1.137437286094912930e-01
3.490025779069698408e-02,1.034900257790696942e+00,3.490025779069698408e-02
-1.858513160720207669e-01,8.141486839279792331e-01,-1.858513160720207669e-01
-1.167181885987305379e-01,8.832818114012694899e-01,-1.167181885987305379e-01
1.424896829831214795e-01,1.142489682983121480e+00,1.424896829831214795e-01
1.496565362365204765e-01,1.149656536236520532e+00,1.496565362365204765e-01
1.289932055687328660e-01,1.128993205568732838e+00,1.289932055687328660e-01
-1.811745267185513319e-01,8.188254732814486125e-01,-1.811745267185513319e-01
-1.498307209821802266e-01,8.501692790178198011e-01,-1.498307209821802266e-01
-1.450143217937237550e-01,8.549856782062762450e-01,-1.450143217937237550e-01
-1.693906961386897336e-01,8.306093038613102664e-01,-1.693906961386897336e-01
2.272640275983521529e-02,1.022726402759835285e+00,2.272640275983521529e-02
-4.897347108738531879e-02,9.510265289126146326e-01,-4.897347108738531879e-02
-5.285065136969599811e-05,9.999471493486302709e-01,-5.285065136969599811e-05
-4.902526168489489827e-02,9.509747383151051503e-01,-4.902526168489489827e-02
-7.932094216936223796e-02,9.206790578306377482e-01,-7.932094216936223796e-02
2.048898763341687745e-01,1.204889876334168886e+00,2.048898763341687745e-01
6.031854385394374435e-02,1.060318543853943751e+00,6.031854385394374435e-02
-9.982020779951419898e-02,9.001797922004858288e-01,-9.982020779951419898e-02
1.215041550873865311e-01,1.121504155087386545e+00,1.215041550873865311e-01
-6.675164913042717918e-02,9.332483508695728069e-01,-6.675164913042717918e-02
-2.725057770409589075e-02,9.727494222959041092e-01,-2.725057770409589075e-02
1.416774480966523642e-01,1.141677448096652281e+00,1.416774480966523642e-01
-7.826089577587946877e-02,9.217391042241205312e-01,-7.826089577587946877e-02
-2.503206970393261413e-02,9.749679302960674310e-01,-2.503206970393261413e-02
-3.083144614777594272e-02,9.691685538522241128e-01,-3.083144614777594272e-02
1.729688029809215433e-01,1.172968802980921543e+00,1.729688029809215433e-01
1.978272368473181220e-01,1.197827236847318177e+00,1.978272368473181220e-01
2.196880318028960125e-02,1.021968803180289598e+00,2.196880318028960125e-02
1.894819849557740632e-01,1.189481984955774063e+00,1.894819849557740632e-01
-1.368099436830433335e-01,8.631900563169566665e-01,-1.368099436830433335e-01
-1.913053860180130572e-02,9.808694613981987498e-01,-1.913053860180130572e-02
1.287257533369426665e-01,1.128725753336942583e+00,1.287257533369426665e-01
-2.468839441640331006e-02,9.753116055835966414e-01,-2.468839441640331006e-02
3.425510823950812800e-02,1.034255108239508170e+00,3.425510823950812800e-02
2.227170419627491280e-02,1.022271704196275000e+00,2.227170419627491280e-02
6.815937056449276887e-02,1.068159370564492727e+00,6.815937056449276887e-02
2.514488852744322864e-02,1.025144888527443232e+00,2.514488852744322864e-02
-1.481848938537419780e-01,8.518151061462579943e-01,-1.481848938537419780e-01
-3.868217751968620888e-02,9.613178224803138328e-01,-3.868217751968620888e-02
-7.336807106107468002e-02,9.266319289389253200e-01,-7.336807106107468002e-02
5.859782054959081221e-02,1.058597820549590729e+00,5.859782054959081221e-02
-1.735788759644410206e-01,8.264211240355590071e-01,-1.735788759644410206e-01
-8.266952119669686294e-02,9.173304788033030954e-01,-8.266952119669686294e-02
1.183834229536008115e-01,1.118383422953600714e+00,1.183834229536008115e-01
3.550460442886883144e-02,1.035504604428868936e+00,3.550460442886883144e-02
2.442849914623517193e-01,1.244284991462351719e+00,2.442849914623517193e-01
-3.692546849854545787e-03,9.963074531501454612e-01,-3.692546849854545787e-03
-2.711714053763515930e-01,7.288285946236483515e-01,-2.711714053763515930e-01
9.914896332082266672e-02,1.099148963320822681e+00,9.914896332082266672e-02
1.922427701908515849e-02,1.019224277019085134e+00,1.922427701908515849e-02
-3.527926256902223084e-02,9.647207374309777483e-01,-3.527926256902223084e-02
-1.339522827355010270e-01,8.660477172644989174e-01,-1.339522827355010270e-01
-1.886725862612827209e-02,9.811327413738717418e-01,-1.886725862612827209e-02
5.965866467878371687e-02,1.059658664678783779e+00,5.965866467878371687e-02
3.404544821306253882e-02,1.034045448213062546e+00,3.404544821306253882e-02
8.342534402680503933e-03,1.008342534402680402e+00,8.342534402680503933e-03
6.059921223537367840e-02,1.060599212235373567e+00,6.059921223537367840e-02
1.689372149973716528e-02,1.016893721499737113e+00,1.689372149973716528e-02
-1.038891251287052397e-01,8.961108748712947047e-01,-1.038891251287052397e-01
2.852380841234536391e-02,1.028523808412345364e+00,2.852380841234536391e-02
5.023913854037068832e-02,1.050239138540370654e+00,5.023913854037068832e-02
1.933874982039423263e-01,1.193387498203942299e+00,1.933874982039423263e-01
4.832487785266145405e-03,1.004832487785266126e+00,4.832487785266145405e-03
-1.051768690708377030e-01,8.948231309291623248e-01,-1.051768690708377030e-01
1.166582386599283594e-01,1.116658238659928415e+00,1.166582386599283594e-01
7.354671751944397151e-02,1.073546717519443972e+00,7.354671751944397151e-02
-5.631299329921868324e-02,9.436870067007813168e-01,-5.631299329921868324e-02
-1.213008194292988506e-01,8.786991805707011771e-01,-1.213008194292988506e-01
1.548128160480189974e-01,1.154812816048019108e+00,1.548128160480189974e-01
-1.697875339288638097e-01,8.302124660711361903e-01,-1.697875339288638097e-01
-6.317929559142000662e-02,9.368207044085800073e-01,-6.317929559142000662e-02
2.863666031865625544e-02,1.028636660318656304e+00,2.863666031865625544e-02
-1.047972066495584109e-01,8.952027933504416168e-01,-1.047972066495584109e-01
-1.864502263448555852e-02,9.813549773655144692e-01,-1.864502263448555852e-02
4.975548892786778310e-02,1.049755488927867741e+00,4.975548892786778310e-02
-4.045021990230809883e-02,9.595497800976918734e-01,-4.045021990230809883e-02
-1.233853405831967509e-01,8.665644081605218263e-01,-9.140885627623401843e-02
-5.640058459936578977e-02,9.335491641443527389e-01,-2.442410029240306424e-02
-5.761812342467844718e-03,9.841879364012506848e-01,2.621467196449488168e-02
1.183874463572798935e-01,1.108337195100998374e+00,1.503639306642426399e-01
-9.859950292846984821e-02,8.913502458152486874e-01,-6.662301862150711573e-02
1.561608688412387813e-01,1.146110617584957359e+00,1.881373531482015138e-01
-8.180225307117060252e-02,9.081474956725479331e-01,-4.982576876420787004e-02
1.442481858534768735e-01,1.134197934597195534e+00,1.762246701604396060e-01
2.225344410408582607e-01,1.212484189784576838e+00,2.545109253478209932e-01
1.349272469445472744e-01,1.124876995688265824e+00,1.669037312515100069e-01
-1.378301057543234939e-02,9.761667381682862521e-01,1.819347373153037614e-02
1.719274527620854587e-01,1.161877201505804091e+00,2.039039370690481912e-01
1.204825469795072490e-01,1.110432295723225771e+00,1.524590312864699815e-01
5.320536518194689257e-02,1.043155113925665400e+00,8.518184948890961117e-02
-1.277859293289660206e-02,9.771711558108219231e-01,1.919789137406612348e-02
-3.359318779941127681e-02,9.563565609443073212e-01,-1.616703492448551271e-03
-7.982303234157852451e-03,9.819674455095607213e-01,2.399418107280487308e-02
2.409874828968961713e-01,1.230937231640614637e+00,2.729639672038589038e-01
5.672509683134335096e-02,1.046674845575061852e+00,8.870158113830607649e-02
4.916059259613727445e-02,1.039110341339855914e+00,8.113707690309999998e-02
-4.254732911330998818e-02,9.474024196304086098e-01,-1.057084480634726265e-02
3.786342503987420727e-02,1.027813173783592715e+00,6.983990934683692586e-02
-2.325542777803076347e-02,9.666943209656878588e-01,8.721056528931962065e-03
-6.699676886405599163e-02,9.229529798796626272e-01,-3.502028455709325916e-02
